mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05910901048540467,0.31640625,82.30489420890808,32,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.33369016647338867,1
0.025706046263201623,0.507080078125,159.01793956756592,64,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3272097110748291,1
0.025706046263201623,0.507080078125,312.0932171344757,128,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3309948444366455,1
0.025706046263201623,0.507080078125,603.5236687660217,256,1.2378098367190342,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.32907652854919434,1
0.0031224717751629815,0.8403808593750001,44.50192832946777,16,0.004868391571665742,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23547577857971191,16
0.002559729687586802,0.8881347656250002,85.07399487495422,32,0.0024995730268907446,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.242034912109375,32
0.0010150933957263771,0.955078125,155.5448341369629,64,0.0008250402541151169,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.236083984375,63
0.0007008214831624531,0.9576660156250001,309.7775089740753,128,0.0003949758190016084,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23804926872253418,125
0.0005844079390615957,0.9623046875000001,606.4521243572235,256,0.00026140705472965653,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2368459701538086,240
0.002935264262441186,0.8607910156250002,44.24715542793274,16,0.0049125732781092335,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3146934509277344,16
0.0025650755148966787,0.88544921875,82.51756143569946,32,0.0026288527525752947,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.31732606887817383,32
0.0009409320398912782,0.954833984375,158.85866475105286,64,0.0007659684681565748,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3205885887145996,64
0.0007735393013356699,0.9590332031250001,310.3538775444031,128,0.0003574420105898479,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3195509910583496,128
0.0005821151199507239,0.967138671875,603.5971350669861,256,0.00025468300871678284,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3228640556335449,256
0.0030776390618015657,0.8490234375000001,44.63909411430359,16,0.005098325312840601,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2569577693939209,16
0.002323701262756995,0.8827148437500001,80.84941601753235,32,0.003706969104077751,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24763774871826172,32
0.001202776560600396,0.9247070312500001,158.29975700378418,64,0.0010358941366549468,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.24097084999084473,63
0.0007454638681792046,0.9560546875,309.51859521865845,128,0.0004099010908887868,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2506296634674072,121
